hash,key
-1758275371,bunker_alarm_interior
-1756018975,train_coming
-1755389587,siren_blip
-1754103926,round_end
-1748768442,place_prop_success
-1747574478,stafford_fall
-1746872965,mincer_loop
-1746367899,crate_collect
-1746290089,countdown_3
-1745722648,dlc_vw_am_cabinet_sounds
-1743165933,zone_captured
-1742183747,degenatron_logo
-1741529310,beast_uncloak
-1734365413,sports_bag
-1730797649,ps2a_tractor_thru_chain_link_master
-1728287808,snip_ponytail
-1726828043,bump
-1725192452,input_highlight
-1722884127,disabled
-1722511696,alert
-1716056447,clothes_thrown
-1715477207,pull_out
-1715385612,takings_tires_peelaway_master
-1713987889,3_2_1_fire
-1711619472,use_bunnyhop
-1707185578,bar_lower_and_lock
-1706934400,virus_eradicated
-1704718266,game_over_blink
-1704034461,docks_heist_prep_1_sub_tilt
-1700786602,cursor_choose_good
-1696388470,cash_room_door_open_end
-1695130555,countdown_timer_bleep_red
-1690362554,highrev
-1689171944,pt2_fail
-1677400189,explosion_timer
-1672728257,countdown_timer_bleep
-1669844200,open
-1666898078,deploy_parachute
-1661120508,garage_door_scripted_open
-1654609155,collect_in_bag
-1653469660,vulkan_lock_on_amber
-1652459682,door_buzzer_loop
-1652149842,reset_prop_position
-1651748566,cage_rattle
-1651370090,dlc_vw_am_ip_enemy_sounds
-1650962021,take_first
-1649774625,pick_up
-1649632923,slipstream_follower
-1643121840,tennis_plyr_backslice_master
-1641600551,reset_timer
-1640268143,10_sec_warning
-1638964790,timer_stop
-1637638911,exile_3_train_brake_pull_master
-1637614853,generator_on_loop
-1636030145,air_defences_activated
-1635600048,dlc_vw_win_chips
-1634679359,bed
-1632647665,wounded
-1632556843,background_loop
-1631355641,altitude_warning
-1631280178,outcome_schwing
-1622315895,drone_view
-1619286450,ingame_spawn
-1618341207,boat_wave_hit_script
-1618085026,cycle_item
-1617627123,pin_movement
-1616625967,checkpoint_player
-1612228119,fib3a_land_from_height_master
-1607381726,blade_appear
-1602331208,blip_pickup
-1601598193,pierce
-1599934660,321
-1597577958,laptop_download_loop
-1594041300,press
-1590624568,family3_coach_out_window_master
-1588514404,tumbler_reset
-1588331054,countdown_go
-1585756203,altitude_checkpoint
-1585312882,blue_target_explode
-1584604386,spikes
-1580008851,cop_heli_cam_zoom
-1579968711,kill_list_counter
-1579174216,character_change_dpad_down_master
-1577179189,trevor_1_trailer_impact_master_a
-1576655561,camera_hum
-1574006877,lester_laugh_phone
-1573671004,target_hit_body_black
-1563978968,drill_pin_break
-1563897670,character_select
-1563520344,move_fade_in
-1563271038,traffic_control_toggle_light
-1559691763,drop_case
-1559221429,michaels_house_daughter_sick_oneshot
-1558358675,emp
-1554116462,01
-1549905813,overheat_loop
-1545632682,highlight_nav_up_down
-1544950325,dpad_weapon_scroll
-1544265225,character_change_up_master
-1543310882,other_text
-1534544328,swing
-1534197137,moor_boat_engine
-1531524786,nav
-1531244391,red_target_charge
-1530148438,fbi_heist_setup_1_car_park_tyre_bump_scraped_cr
-1528702738,highlight
-1528341114,traffic_control_fail_blank
-1524916225,keypad_access
-1518928440,muscle_land
-1517275740,knuckle_crack_slap_cel
-1513396369,truck_ramp_raise
-1503493770,spray_car
-1497858958,spawn_fe
-1496043042,traffic_ground_enemy_pick_up_weapon_master
-1490957874,collect_pass
-1483324406,darts_hit_wire_master
-1482204493,enemy_killed_1p
-1481911182,microphone
-1468768229,cut_final_bar
-1468440314,bank_door_open
-1466175151,dlc_vw_casino_lucky_wheel_sounds
-1461156734,turn_npc
-1457446029,metal_door_push
-1457313605,zone_lost
-1456466488,security_box_offline_tazer
-1456035413,timer_radial_pulse
-1455869423,solomon_1_jet_shot_explode
-1452195880,subway_train_horns_air_horn
-1445872535,rabbit_death
-1445826512,party_panic
-1444942978,remote_vehicle_loop
-1441519069,target_hit_head_black
-1440819503,swap_position
-1439927536,zoom_right
-1436253533,1st_place_gain
-1432045258,phone_generic_key_02
-1431230407,input_code_enter_correct_final
-1431017917,ceiling_collapse
-1430904455,missile_incoming_hit
-1423956673,payment_player
-1423346140,fake_game
-1423280197,enter_zone
-1421821692,powerup
-1421555372,silo_alarm_loop
-1419727255,ascend
-1419248357,frontend_beast_freeze_screen
-1417981671,properties_plane_promo_master
-1416838631,banshee2_upgrade
-1416698479,spin_wheel
-1415150544,nav_down
-1413637869,rampage_timer_countdown_loop_master
-1412147956,rail_loop
-1403610587,coyote_bark_master
-1402626177,family3_post_debris_master
-1398158423,nightvision_loop
-1397311043,cr_weapons_burst_short
-1381955325,generic_alarm_fire_electronic
-1380792241,continual_beep
-1379213390,tyre_burst
-1378923315,gtao_xm3_frm_ig6_stash_entry_door_breach_kick
-1375951587,move_loop
-1373743194,edit
-1373514373,fbi_01_dmw_garbage_land
-1372697764,radar_beast_blip
-1372341308,ejector_scream
-1367402524,hacking_countdown_crack_pass
-1365656344,gas_station_explosion
-1357286021,brushes_spinning
-1355318090,bar_deliver_booze_rattle_master
-1352902255,special_evil_ufo_death_ray
-1347638508,container_detach
-1347320292,change_vehicle
-1343530907,shoot_door
-1339102528,countdown_123
-1337168980,wheel_stop_clunk
-1336540495,place_enemy
-1336199303,trevor_4_747_loud_fire
-1333910374,movie_prop_reward_cut_roar
-1333678828,prop_reset
-1333584526,camera_destroy
-1330848211,flare
-1322245369,property_purchase
-1320972064,lose_1st
-1319322168,weapon_select_armor
-1318406457,sell
-1318113775,pimp_gunshot
-1317518156,purchase
-1311449140,vulkan_lock_on_red
-1310350128,car_steal_3_agent_tyre_burst
-1302576918,daybreak_stinger
-1298747848,destroy_cop_car
-1297399032,switchwhitewarning
-1294064142,formation_flying_blips_soundset
-1293982768,character_change_character_01_master
-1291738631,helicopter_wind
-1282417111,supermod_scifi
-1280283125,descend_impact
-1279430695,wooden_door_open_handle_at
-1278548404,fbi_04_heat_c4_doors
-1276719778,trail_4
-1276583099,gas_tanker_explosion
-1274759766,stun_collect
-1268219397,barge_door_metal
-1263298842,winning_team_shard
-1263182737,boxcar_door_slide
-1262521264,dryer
-1256193482,ps2a_distant_train_horns_master
-1254909634,finale_petrol_spill
-1246930130,clue_seen
-1244442733,phone_generic_key_03
-1243447543,launch_power_up_loop
-1242212702,bunker_hatch
-1241524497,creator_snap
-1238423409,money_counter_loop
-1234105852,change_station_loud
-1232404644,alarms_klaxon_03_far
-1228797221,grenade_throw_miss
-1227836822,jn_death
-1227729147,mp_radio_sfx
-1227671617,rare_win
-1226479748,barge_door_metal_bars
-1226155927,jet_explosions
-1222376459,load_scene
-1221847022,weapon_ammo_purchase
-1221015706,metal_detector_unlocked_shard
-1219921261,exile_3_tyre_chirps_master
-1219031421,unzip
-1213632418,scope_spot_poi
-1213277999,deactivate_privacy_glass
-1207260406,grab_chute_foley
-1200447506,powerup_collect_player
-1198671041,crash
-1196730637,trail_2
-1195148244,plane_wind
-1188224069,martin_1_plane_crash_master
-1187326487,family1_jumptoyacht
-1184779211,person_select
-1184414989,hud_shock_recharge
-1183550809,engine_rev
-1182576919,cop_heli_cam_bleep
-1181534764,franklin_gun_master
-1181415740,container_door
-1178458841,door_unlocked
-1171184093,sonar_pulse_no_target
-1169786089,turret_camera_hum_loop
-1168986659,weapon_enabled
-1167072273,checkpoint_collect
-1163993027,connection_established
-1161348728,safe_handle_spin
-1158034442,bomb_disarmed
-1157801965,helicopter_wind_idle
-1157447098,outcome_sofine
-1149710849,dlc_biker_warehouse_intro_inventory_sounds
-1146147364,pickup_standard
-1144997012,plane_on_fire
-1141713647,dom
-1135439362,print_appears
-1132251972,weapon_attachment_unequip
-1126836758,weapon_select_parachute
-1121422956,off_high
-1121341482,mp_apartment_shower_get_undressed_master
-1121071988,match_intro
-1106688858,hit_in
-1102399661,score_opponent
-1100237997,chop_cam_c
-1098909129,mp_apartment_shower_master
-1098070678,collect_weapon_component
-1097475429,drug_traffic_air_screams
-1095325997,select_mission_unavailable
-1089967986,keypad_access_player
-1086113635,gold_trolley_roll_npc
-1079778629,dlc_vw_continue
-1074332130,boss_message_orange
-1066154193,crate_explosion
-1065862603,security_door_alarm
-1065299900,crane_move_u_d
-1064739071,rampage_passed_master
-1059402869,03
-1059123160,breakerup
-1057495032,heart_breathing
-1055652388,doors_blown
-1049277265,uw_ambience
-1044636936,match_start
-1040392224,trevor_4_747_man_sucked_in
-1039924160,highlight_move_left_right
-1039198288,bike_bell
-1037299043,pickup_weapon_ball
-1037220452,breaker_01
-1034659424,zone_contested
-1029070109,barge_door
-1022482246,remote_enemy_enter_line
-1021707923,lose_powerup
-1019039625,bull_shark_testosterone_end_master
-1017806159,zone_enter
-1015847413,sirens_distant_01_master
-1013375193,next_level_explosive
-1011329768,flares_empty
-1010673542,biker_prop_grind
-1010152863,beast_die
-1007292343,birds
-1006919392,cutter
-1006265489,processing
-1000856345,hang_up
-998800358,hood_open
-995646763,end_squelch
-992849243,shutter_flash
-991969849,pick_up_parachute
-991953038,cable_strain
-991030145,slow
-989948026,family_1_car_breakdown
-989434119,distant_dog_bark
-989253591,blowtorch_on
-988595200,mp_flash
-988063523,phone_text_arrive
-985014757,gold_vault_explosions
-984775462,creaking_loop
-981898694,20_secs_remaining
-979014315,prop_drop_land
-974826216,cursor_move
-973056733,altitude_beeps
-966726753,print_match
-966667357,flag_collected
-964761301,airhorn
-964399349,flatbed_delivery
-962869657,match_end
-960534069,chaff_cooldown
-954555412,period_over
-952993277,place_prop_fail
-952366020,cash_room_door_open
-946143035,brushes_move
-944147358,hack_complete
-944073779,enemy_killed_3p
-935535819,dlc_vw_am_ip_frontend_sounds
-927031462,swing_shut
-925686205,darts_hit_wall_master
-922752465,1st_person_transition
-922375762,resurrected
-920621908,error
-919137131,crate_beeps
-917923460,checkpoint_under_the_bridge
-917910037,hack_start
-909074932,highlight_cancel
-908414080,arm_wrestling_arm_impact_master
-907059796,pipes_land
-906633583,despawn
-902633600,ascend_lose
-899643849,hover_unlock
-898871217,free_fall_loop
-897470507,garage_door_scripted_close
-897393242,freight_elevator_01_door_open
-893621053,confirm_beep
-893401331,detach_container
-893378060,hacking_failure
-890582458,pin_centred
-889848438,missile_incoming_miss
-888518115,general_chatter
-887488271,fortune_bell
-887450974,super_mod_garage_upgrade_car_default
-887158577,sub_scanner_loop
-886736590,golf_forward_swing_perfect_vb_master
-883860247,goon_paid_small
-883583516,retune_high
-882630429,finish
-879663279,startcutting
-876930126,meat_slide
-876094060,screams
-875238156,attach_container_fail
-872941687,garage_door_close
-870484597,checkpoint_behind
-862218372,elevation_loop
-861813487,radio_on
-861151066,menu_up_down
-860036837,player_calls_elk_master
-859209615,purchase_upgrade
-858732643,truck_ramp_scrape
-856724363,parachute_land
-854469367,ride_stop
-854047567,checkpoint_finish
-853581566,plane_damaged_loop
-853544403,car_crushed
-849311657,round_start_jn
-846340683,helicopter_prompt_exit
-846017191,cop_heli_cam_background
-843330165,chest_attract_loop
-843022980,checkpoint_buzz
-839815197,score_down
-839583533,round_start_blade
-839019458,enter_car_ramp_hits_ground
-838939407,yoga_fail
-838247964,cannon_active
-837570717,safe_door_open
-837229049,02
-826291121,music_dynamic_banked
-826227681,survival_failed
-823131892,delivery_screen_fade_on_foot
-816793454,pre_screen_stinger
-810531407,short_transition_in
-806639037,trevor_4_747_molly_open_doors
-805675445,bunker_alarm_exterior
-804233704,near_miss_counter
-802529815,package_delivered_success
-798138083,weapon_select_handgun
-797561353,cannon_charge_fire_loop
-796956732,dlc_aw_arena_traps_turntable_sounds
-796892917,out_of_ammo
-795468898,transform_loser_local_player
-794305027,place_lose
-793876497,positioned_walla_master
-793795331,cough
-792852721,powerup_block_loop
-789797398,mp_snacks_soundset
-789504902,weaken
-788890940,counter_tick
-787911475,marker_erase
-786808882,click_fail
-785702007,distant_racers
-784687644,out_of_bounds_alarm_loop
-784534587,trevor_2_chopper_explode
-782772897,round_lost
-781308763,pilot_perspective_fire
-777430618,crashed_plane_ambience
-774384182,disconnect_wire
-772958324,pickup_spawn
-771649120,move_l_r
-770751400,arm_3_car_glass_crash
-763813171,5_second_timer
-759303897,spl_stun_npc_master
-758894655,cam_pan_darts
-756929345,dlc_vw_am_tw_frontend_sounds
-755650340,dlc_gr_steal_railguns_sounds
-754746662,scan
-754318485,fire
-749813819,return_to_vehicle_timer
-749805082,out_of_area
-748486708,exit_menu
-748467396,speech_floor_2
-746429089,despawn_ingame
-746397828,hud_mini_game_soundset
-740931898,go_kart_death_match_soundset
-740020773,survival_passed
-739646685,hangar_doors_open
-734477704,gardening_leafblower_anim_triggered
-734456718,tennis_amb_serve_master
-731425532,object_dropped_remote
-730682958,select_mission_are_you_sure
-725985061,zoom_in
-725344642,zone_enemy_capture
-724743863,connect_multiply_10
-719638507,fbi_heist_setup_1_car_park_tyre_bump_no_skid_cr
-719494274,no_win
-718749672,bomb_defuse
-717907748,cargo_alarm_loop
-717883113,collected
-716541403,timer_stop_master
-715797238,sub_lift
-713935783,crashed_heli_ambience
-712909418,car_theft_movie_lot_drop_spikes
-703699781,switch
-700069557,select_rc_car
-697205702,keycard_wait_loop
-694358948,get_back_in_vehicle
-693272019,attach
-692315045,tennis_foot_squeaks_master
-692127624,freight_elevator_02_motor
-691197282,target_hit_head_red
-689511498,finding_virus
-688773869,medal_gold
-686376948,count_stop
-685778785,crate_land
-682339441,door_blast_a
-680155330,section_success_window_appears
-678428011,freight_elevator_01_motor
-678063858,tennis_net_ball_medium_master
-677004960,remove_keycard
-675896872,round_win
-675456501,exile_2_gang_car_fire
-673570196,red_target_explode
-672267693,on_call_player_join
-670127437,outcome_buzzkill
-670048141,powerup_respawn
-668917708,condemned
-666754303,security_door_bomb_bleeps
-666707894,lamar1_partygirls_master
-664383863,focusout
-660609154,crate_destroy_player
-658501515,cheers
-655923126,chop_cam_a
-651380883,limit
-647930336,hunted_heartbeat
-645086645,apt_style_purchase
-644886390,drop_package
-644386968,mic_1_rain_on_plane_master
-641686037,idling_throttle_blip_loop
-639685495,leave_zone
-639345229,plane_alarm_loop
-634566916,pt_fake_car_two_revs_fast
-628877339,event_message_purple
-622434349,song
-617107801,timer_reduced
-616512905,go
-615946827,safe_door_close
-612115237,nav_up_down
-607322468,wooden_door_closing_at
-606667576,hack_success_remote
-602117667,cancel
-601217359,lost_target
-600237251,explosion_internal
-591982893,golf_ball_cup_miss_master
-591046469,nav_up
-589604863,warning_tones
-588803078,enter_on_foot
-586437262,klaxon_06
-584771165,tennis_plyr_lob_master
-582128646,family1_thrown_overboard1
-581116315,crash_through_fence
-575463491,release_crate
-570496235,family3_rear_end_master
-567524355,open_window
-567188843,arm_wrestling_wood_creek_master
-562306862,win
-560527242,hud_disconnect
-557838457,vault_unlock
-556541803,select_trap_cam
-553176125,select_start_grid_position
-551819735,pickup_briefcase
-550602004,keycard_fail
-550091482,slipstream_master
-549806412,active_empty
-547865288,background_hum
-546215946,tooth_ping
-545059535,map_roll_down
-544154529,formation_active
-544095245,grenade_throw_success
-531598144,attract
-527926423,dlc_stunt_race_alarms_soundset
-522409251,conductors_port_of_ls_2a_loop
-515234139,activate_privacy_glass
-512398587,exile_3_land_on_train_master
-509825692,fe_spawn
-509760016,object_collect_remote
-509521393,node_release
-507452879,pass
-503519477,leave_horn
-499140918,rail_loop_skip_start
-499132220,camera_foley
-496739602,explosion_countdown
-496284482,scanner_loop
-495731945,leader_board
-493306076,woosh_03
-489675479,payment_non_player
-489230041,trunk_thumps
-488084843,30_secs_remaining
-483738476,enemy_pick_up
-483116418,hook_detach
-480918871,farmhousefire_ignite
-478326566,weapon_select_fuel_can
-476976667,focus
-472037206,lose_first
-471604645,cargobob_door_open
-471351038,tennis_plyr_topspin_master
-470070611,gasmask
-468999801,fire_rpg
-467110706,sum20_am_axe_of_fury_sounds
-464324338,engine_revs
-463070096,spin_wheel_win
-461071165,keycard_success
-460287816,cop_heli_cam_scan_ped_success
-458673236,attract_loop
-453942947,add_spawn_point
-449762109,camera_online
-434256510,move
-431093753,activate
-424216745,power_on
-411158490,popup_cancel
-408320480,tennis_cls_ball_master
-403209874,whistling
-402851828,rider_die
-399819255,biker_formation_blips_soundset
-397869481,hydraulics_down
-392947661,highlight_error
-387527672,main_screen_draw
-387099039,spl_rpg_dist_flight_master
-385055101,beep_green
-383813964,speech_floor_1
-382028987,hack_stop
-377816385,hud_loop
-375513407,crates_blipped
-373959215,lamar1_fake_police_siren2_master
-373941696,train_horn
-372479097,cable_snaps
-372340550,character_change_dpad_down_mp_master
-372169712,alarm_interior
-366435230,ingame_despawn
-356662300,powerupshard_appear
-343508363,truck_stop
-343352902,character_loop
-341152406,finish_win
-340235270,traffic_control_bg_noise
-339359896,trevor_1_lead_out_cr
-338584448,yes
-328446889,darts_score_triple_master
-310009958,flush
-309546687,navigate
-309376471,fbi_heist_h2_architect_grab_case
-306732721,local_plyr_cash_counter_increase
-304398638,become_slasher
-301617666,countdown
-300498168,scan_success
-300277426,michael_sofa_tv_on_master
-299285435,1st_place_lose
-295232830,goon_paid_large
-290746429,checkpoint_lap
-285368335,pick_up_weapon
-281808365,rappel_land
-279422813,woosh_02
-279072680,goal
-278979475,dlc_vw_hidden_collectible_sounds
-273596249,sink
-271004210,tank_engine_loop
-267579560,lowrider_upgrade
-265834493,boot_pop
-262247448,beep_red
-260451381,faster_click
-257843856,car_drop_wrap
-257206968,missile_warning_sound
-256007484,detonation_2
-253819486,overheated
-250508394,external_explosion
-249473752,monkey_scream
-248190442,countdown_5_secs
-247378188,chopper_goes_down
-246946622,attach_cargo
-246697011,stash_acid_frontend
-243617740,ass_payphone_ring_master
-238271415,remote_engaged
-235144631,trevor_2_cargo_drop
-224970660,inactive_fire_fail
-223959220,gunman_bike_crash
-219252164,draw_screen
-219247614,tennis_npc_backslice_master
-219191446,garage_open
-218527182,ramp_fall
-215458127,show_overview_menu
-214824732,last_alive
-213588705,collect_part
-208988961,target_practice_slide_master
-208942392,bomb_timer_loop
-206860714,bounds_timer_pulse
-203367433,truck_horn
-196369636,pickup_default
-192675484,fail_bink
-191699317,bootup
-189517713,hud_property_soundset
-187997904,collect_trick
-186879002,wooden_door_open_no_handle_at
-181152283,teammate_checkpoint
-156479901,trevor_1_ram_trailer_revs
-154445475,golf_ball_roll_putt_master
-147866140,plane_crash_oneshot
-145193399,menu_back
-142483978,air_drop_parachute
-141399568,business_shutdown
-141397186,bomb_arm
-136782225,idle_beep
-133154060,collect_powerup
-128906261,orientation_fail
-127343632,basejumps_chopper_wind_wait
-124897409,security_box_online
-124443588,health_lost
-123403331,boats_planes_helis_boom
-123328898,dlc_heist_emp_idle_master
-121571595,finale_c2_devin_inside_trunk_master
-113519937,hud_startup
-113095622,background_sound
-110234045,spl_rpg_npc_shot_master
-107736707,powerup_collect_remote
-105230803,dlc_vw_bet_down
-104933406,drill_jam
-104804297,time_lapse_master
-104583860,collect
-102166984,smoke_loop
-99873420,target_hit_body_red
-97738855,continue_appears
-97118351,armour_pickup_loop
-92414497,bar_cut
-88475333,rampage_killed_head_shot_master
-85233637,nav_arrow_left
-77125400,lamar1_bustdooropen1
-76953934,player_riding
-73333867,dial_and_remote_ring
-72481538,pen_tick
-71489987,clothes_off
-70258719,beat_pulse_default
-66796333,engineexplosion
-65591876,select_live_stream
-65229792,control_panel_disabled
-64330590,test_circuit
-63702934,lift_posh_door_open
-62784542,plane_door_open
-62177854,screech
-61304117,weapon_purchase
-55290186,honk_loop
-53104001,become_target
-49189990,metal_detector_small_guns
-48826099,gun_collect
-47809330,outcome_chillin
-44329530,grab_parachute
-40774951,place_object
-39022987,round_passed
-37142748,drugs_vomit
-34850344,elevator_descend_loop
-33537008,score_goal
-32252876,background
-28912811,hot_tub_loop
-28317688,popup_confirm_fail
-28142531,body_fall_dive_water_master
-25522275,clue_complete_shard
-12451259,no
-10622447,darts_scoreboard_master
-8457790,crash_npc
-7868423,creak_01
-918371,wheel_spin_start
